CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G12009900019162,68987.38867376573,0.4143104122621769,0.3242510548031824,0.0365255726604271
G12009900019101,63162.18527760449,0.5228533856471579,0.2873849719195958,0.0382741881725194
G12009900020061,75115.60470219435,0.42271457426307,0.3227653068047252,0.0383026394853674
G12009900019121,65417.97837837838,0.5848243925729216,0.2989652208656287,0.0347154839786302
G12009900019122,77203.57699443413,0.5033744892798451,0.3251540977139795,0.0365872555662476
G12009900020052,78917.070857594,0.4617985620732084,0.3469161761902011,0.0375127206493718
G12009900019102,68289.73062015504,0.4927284624821383,0.30853031657123,0.0377489071133499
G12009900019163,69759.52644041042,0.4197718663197627,0.3107711220599019,0.0413153394266337
G12009900019161,80641.22296944751,0.4661999027751984,0.345686416485498,0.0355069765573928
G12009900019172,71968.97106242248,0.423521363625261,0.3247682736293139,0.0418604340125881
G12009900022001,68053.44498508869,0.363851923034642,0.2956197780817137,0.0373846677114341
G12009900023001,90227.05178402274,0.52263351637588,0.3822036098801769,0.0328960360472761
G12009900021001,68359.31845927173,0.3694821036308928,0.299501791058771,0.0386304145028992
G12009900023003,72865.52346914462,0.4403255420607576,0.3254486087191525,0.0357486082855412
G12009900035071,99314.27926421404,0.6040678830150565,0.4254480105435109,0.0266205437325955
G12009900017003,70748.91290206,0.4349015722790637,0.2994523332787096,0.0320153063116608
G12009900018011,59805.75246179966,0.3585086447843109,0.2678726450886211,0.0374077010024328
G12009900017001,81534.53789986092,0.489234836060831,0.3553860826520557,0.0319137316401423
G12009900017002,69733.00558139535,0.3689522600808967,0.2944190594979901,0.0426440745987499
G12009900018012,66016.93878752207,0.3392200881233869,0.2963116305132867,0.0366931403309504
G12009900019183,75341.0986238532,0.460634804786013,0.3687125540841005,0.035998383181875
G12009900018021,88419.62843212728,0.4823603199725184,0.3720833447526541,0.031548979111911
G12009900019193,77010.54330708661,0.423219547528781,0.3559433301074041,0.0323090572992051
G12009900019181,75436.25528169014,0.4541339250423079,0.3608364235043408,0.0518404648842995
G12009900018022,84667.44216691068,0.4669366537547437,0.355499424158431,0.0403749806198438
G12009900019191,70603.03494176373,0.385603267183732,0.350581871374951,0.0347197323907319
G12009900019192,72598.87444489302,0.3674445323752112,0.3399168000831978,0.0421464083941015
G12009900019212,72382.43007312615,0.3964529967877211,0.3362973972092957,0.0324673005441722
G12009900019182,83737.97039473684,0.4039868475106718,0.3567215129181899,0.0500880572228301
G12009900018014,69037.9146714213,0.3589303143370413,0.3055367133550397,0.0388857713318257
G12009900019211,87681.3919966603,0.4378410476627319,0.3767288610145197,0.0354437967370568
G12009900019072,82973.26660208804,0.4438133810640289,0.3479113375782248,0.0354788924688406
G12009900018013,70012.46722123193,0.3579512922728451,0.2865588391331429,0.0391906762543684
G12009900019042,87872.41276448144,0.4053838405164663,0.3810466183369843,0.0381055600688116
G12009900019041,80199.84839650146,0.4285831691779167,0.3500260855935031,0.0377827361134005
G12009900014021,80621.72021587587,0.4343670880827168,0.3302688177230387,0.0386380701140098
G12009900010021,79462.74638250793,0.4261500727383082,0.3467514621205042,0.0369753100255396
G12009900014031,74305.43068783068,0.3877085577266765,0.2851288521411477,0.0359881613848145
G12009900010022,88069.20833113907,0.4478764404728113,0.3671249455600788,0.0328445288966154
G12009900014042,82005.23218543564,0.4419353608061341,0.3258847575040688,0.0384418789095612
G12009900016002,79091.87038058466,0.4426401849371268,0.3201818079568105,0.0320011053680866
G12009900016003,70010.25724073498,0.3988947261084198,0.3108393099386311,0.0398164086618553
G12009900016001,76753.1132596685,0.4468045595593128,0.3381664276899521,0.0367585611967952
G12009900035073,109734.03001876172,0.6224900156602241,0.4250284403147206,0.0280754223603429
G12009900014032,64876.32719759579,0.3231446388347212,0.2594339626377299,0.0574375770428641
G12009900015003,88847.51892814727,0.522046546302121,0.3640945020623539,0.032875928890678
G12009900014041,77893.03173302108,0.4119740490116823,0.301096015538572,0.0404946848876361
G12009900005131,95242.76464132496,0.6193269643299366,0.4494656398263803,0.0298659239193764
G12009900015002,75625.79022835901,0.3616602848559472,0.2734095896507537,0.0385920707382014
G12009900005132,89571.40496277915,0.5965796212286067,0.3918747198385824,0.0321949535028366
G12009900077212,120529.27836611196,0.6024083209656417,0.4457601678458618,0.0324977498972916
G12009900077252,110869.13987657947,0.5926623655247143,0.420944807811241,0.0289116670259093
G12009900077253,111675.6504081915,0.5987738808611975,0.423488248905026,0.0309687106389846
G12009900077254,103910.5,0.5888104981870061,0.3846562606859331,0.0303794819206848
G12009900077251,100941.41022051102,0.6208007418359173,0.397505237029533,0.0295950355300817
G12009900077244,111057.62219551284,0.6052133138756367,0.430097784309748,0.0319001805616747
G12009900077232,114824.49398883642,0.6186817979662425,0.4595208502592772,0.0226055607531448
G12009900077243,112071.82956036743,0.6131084140895037,0.4223446000673359,0.0314824141944591
G12009900077052,108397.22299229924,0.5818398648098073,0.4047032953415727,0.0293257060680454
G12009900077242,114166.22998296424,0.5995487322571142,0.4416911861175744,0.0273916955648858
G12009900038023,67155.47165596203,0.3760135262881541,0.2415774955752241,0.0423402148999363
G12009900039021,70170.62647562404,0.3792865192467427,0.2504621935587288,0.0450953237542766
G12009900039022,65017.21193618279,0.3581828379230934,0.2451812160637651,0.0489973949045515
G12009900039024,79521.87259469314,0.400004190224876,0.2908959783045933,0.0440764309790074
G12009900038011,77230.4242710796,0.440629748622353,0.2957409894039632,0.0364628492254735
G12009900038021,82408.36525716419,0.4676404544141934,0.3204246787296794,0.0352134727091869
G12009900038022,75585.27131367293,0.4311444459590448,0.28167684433314,0.0370201949172363
G12009900039013,75231.0327308256,0.4025705158467791,0.261067659466655,0.0447136751208031
G12009900039012,72976.8338839075,0.4049072381061632,0.2628896625054243,0.0434955690038397
G12009900039011,78407.06045251002,0.4190126014229789,0.3027862659175203,0.0405900506337263
G12009900077633,104840.95758760716,0.5456049673236719,0.4042810715829087,0.0243434984109524
G12009900077503,88210.82518159806,0.5523984583124852,0.3504383613939697,0.0268902629125816
G12009900077783,105590.53716043055,0.5353336624092264,0.3922639318719323,0.0278836519249308
G12009900077634,114024.60459040866,0.5347176024843391,0.4102380949902633,0.0271518312862882
G12009900077051,101407.07318333142,0.5649834238981808,0.3832903892962025,0.0290866634788442
G12009900077631,98305.96016823356,0.5016717137756621,0.3745668570822952,0.0280867702828916
G12009900078123,100957.1808447614,0.5430108793921523,0.3727774347448462,0.0286341911670071
G12009900078383,102270.99156917848,0.5494772896633738,0.3732670546585091,0.0290609067378163
G12009900078333,97838.25440823328,0.4983691681898342,0.3692864183445385,0.0299971503121556
G12009900078133,99847.05410681914,0.5126463914511897,0.3760680985601763,0.0326922557411272
G12009900032013,69928.55290354331,0.3825994788740401,0.2255582236175362,0.0480685785722384
G12009900032012,75466.45899632803,0.4235920715531712,0.2727391067554723,0.0373566278839382
G12009900032021,74552.29695116913,0.4031285698659443,0.2664336074515583,0.0411908352025288
G12009909805001,96200.9349930221,0.5578550475537236,0.3955095453433927,0.0341901647245371
G12009900032011,87969.42776045135,0.4580591534681779,0.3353325606010289,0.0333819799415699
G12009900032024,67137.09749920861,0.3564549169184733,0.240858262873236,0.0427889514017913
G12009900032023,75440.24185861796,0.3880718867660522,0.2943871138927925,0.0389785457100454
G12009900032022,77590.92170969107,0.4157950574807987,0.2980241805797299,0.0352756418944787
G12009900031023,68513.84017899953,0.363721006758158,0.2495382770237846,0.0400561589065465
G12009900030003,82008.0367478181,0.4650864033418636,0.32629641086291,0.0362921036940508
G12009900078131,101067.75083675105,0.5148602724733705,0.3636348984533965,0.0293881289698398
G12009900078181,99105.66322245623,0.5215896463194305,0.3671297509405772,0.0292459520886233
G12009900078332,73626.47731464404,0.3988953974885224,0.2694476283037366,0.0361761243851485
G12009900078382,100702.26514515858,0.5247311457080105,0.3795282065351546,0.0285343114687127
G12009900078122,101997.66459627327,0.528396032647151,0.3577061235762516,0.0290398238526381
G12009900078121,98110.32465029188,0.5260979627402529,0.3407952203406269,0.0315375083304665
G12009900078384,105533.2444785276,0.5321330850648667,0.3899249243289397,0.0269483491134148
G12009900078132,98948.6372421634,0.5138742182239505,0.3467489000935713,0.029118202519513
G12009900078321,77908.85104566795,0.4350136050071422,0.2917489162368613,0.0286133254043417
G12009900078331,94822.49516947764,0.4962141835364221,0.3676074576188882,0.0240881003974382
G12009900030001,76198.26407957412,0.4452822566622572,0.2987840842230926,0.0454426948985614
G12009900030002,65722.72719785877,0.3697942826317587,0.2463799384780191,0.0436280704749221
G12009900031014,74071.01397763578,0.4007530361536413,0.2597767206808994,0.0416225771338853
G12009900031011,76299.66269880964,0.427955020233523,0.3110235865111752,0.0382826147546492
G12009900078322,87885.44484566835,0.4784614940829367,0.346945076547607,0.0320479056601196
G12009900029002,71761.35014955135,0.4021403541398031,0.2813851192282964,0.0378529895857738
G12009900031022,79918.48113038813,0.4271554530486963,0.3142431962286477,0.0370685573213573
G12009900031021,68704.26691871455,0.3887638347179761,0.2697689484127057,0.0409905568536526
G12009900029001,81018.6778317757,0.4646102403641901,0.3280148231671597,0.0368068312515387
G12009900031013,81997.89233983286,0.4418327133401455,0.3234579999286995,0.0360430740295471
G12009900077241,111922.2616426757,0.6009810443698483,0.4201806012333282,0.0261092360067364
G12009900077231,120403.69206516028,0.6027989043742036,0.4366734622871407,0.0252445223679342
G12009900078512,107226.5696452286,0.5745849723389672,0.3611721817450991,0.028444741434716
G12009900078442,102919.04024113964,0.5552596612205711,0.3709815301560615,0.028187091422872
G12009900078482,94980.22814234933,0.4924654740567373,0.3752705723044255,0.0282666645652895
G12009900078481,98782.31634662728,0.5859590020396721,0.3147496432323183,0.0282722867226626
G12009900078511,98638.63403016672,0.5468976732434631,0.3288184417209242,0.028128568145196
G12009900078441,98838.6302467158,0.5198969496380856,0.3370812563494258,0.0284798213942615
G12009900078451,91604.36733642452,0.6067102477795168,0.3427841104930522,0.0318322650360198
G12009900078531,104938.97597739048,0.5766568707455388,0.3501652311388717,0.0255418459534747
G12009900078373,99650.72403652684,0.5329304422833082,0.3507866885737206,0.0253517213476974
G12009900078412,100264.01716765588,0.5570815876509645,0.3276752659526835,0.0288437162915833
G12009900078374,93342.09723756906,0.539715217074966,0.3446659935694811,0.0345061946112965
G12009900078381,106091.95728473629,0.5498495922345341,0.3922381213982281,0.0329089485745708
G12009900078421,90193.8213125406,0.4963383099628785,0.3769641738565223,0.0312173030288086
G12009900078411,93859.3474414156,0.5070304170020828,0.3589420892237337,0.0317058253895014
G12009900078371,99471.76506771705,0.5364975094125085,0.3331615341007114,0.028630467939741
G12009900078413,102653.48808366884,0.5435856636866008,0.334238198821697,0.0285731616045659
G12009900078414,100047.93101830129,0.5522978479879991,0.3471057708518497,0.0317356614675632
G12009900078401,103119.53459681744,0.5249042291030033,0.3523545641531347,0.0301454094287524
G12009900078433,84034.03579952267,0.4261813982036127,0.3682242014574863,0.033718667730989
G12009900019202,72524.39962726305,0.4073562892000465,0.313235722446027,0.0336460019918145
G12009900018023,85440.48381590853,0.4995755408560163,0.3702106367811598,0.0345640137477837
G12009900019173,71353.25929456625,0.4162802318364771,0.3339312838966524,0.0330045367821519
G12009900019073,72532.03164300203,0.4579127657636601,0.359928290482379,0.033856066040336
G12009900078432,85525.57870099474,0.4404474572018075,0.3899345471806434,0.0328237683740509
G12009900019071,72467.26403823178,0.5412242412021502,0.35329923770723,0.033897428202658
G12009900019201,78047.5440647482,0.4478547333110768,0.325910168427075,0.0364913748162087
G12009900018024,74004.60888407368,0.4133436252841259,0.3147591382665603,0.0386584001854041
G12009900078422,83921.02213666987,0.4658670668257781,0.3576251174226194,0.0326013652409833
G12009900078372,94067.06740320292,0.516737733994674,0.3421079362813802,0.0276121470941152
G12009900078211,100689.20662512298,0.5806026941512263,0.301624309517658,0.0252779875589455
G12009900078202,96516.20618021292,0.5559036500268625,0.2928420386940923,0.0258042828903541
G12009900078212,99657.45780757096,0.590311952279641,0.3245118293299094,0.0266348213457549
G12009900078201,97456.93486842106,0.594188989370567,0.3051681807204534,0.026695719915111
G12009900079182,102832.58308605342,0.5796039625883751,0.2953334951281207,0.0267181658679998
G12009909801001,108489.6831570997,0.614140734511311,0.3771243026836206,0.0241795408625787
G12009900079093,99163.52173913045,0.6024154410546761,0.3756062075357548,0.0186563000099432
G12009900079091,97825.00586286004,0.6430236496655951,0.4123594381429627,0.0251389025796184
G12009900079092,112927.1107632094,0.6342265861853786,0.3837519319447934,0.0225192729587439
G12009900010023,85042.92012174502,0.4484792078869363,0.3381635004716526,0.038494711701597
G12009900078313,101965.873552548,0.5551279168753488,0.3857696316200803,0.0258615132136775
G12009900010045,87839.28501402544,0.4810077415500211,0.3600777412522803,0.0361724314062427
G12009900013023,70938.33085124387,0.3479257587376457,0.2767394129364423,0.0440118397602185
G12009900010033,92381.85517588785,0.516035533997005,0.3626826934625152,0.0330842967170037
G12009900013011,76142.5015679155,0.3341624778218198,0.2977784668100511,0.0460086127426757
G12009900013022,62824.66900420757,0.2493501577412707,0.240499687177419,0.0499059730996762
G12009900013012,79197.76806765761,0.4200624887341226,0.3209460203995599,0.044135989922982
G12009900010032,89536.71962062834,0.5140835366950198,0.3707230569394687,0.0293413408045951
G12009900010044,84955.57382550335,0.4812671503988896,0.3395576088913146,0.0337905446222481
G12009900015001,75919.65291666667,0.4034234897924971,0.3151904253526806,0.0430991368842015
G12009900012003,74960.77127659574,0.3906331218521317,0.3136183778026997,0.039147092561511
