CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G12008600084153,112804.96553773024,0.3684271174487238,0.4627190507071322,0.0241072121884393
G12008609802001,86568.33852364475,0.3014339031438414,0.3473941269576285,0.0236663279436993
G12008600084261,98137.05371502091,0.3329595707298376,0.3993794365454847,0.0254420874198526
G12008600082062,107715.3527084186,0.3666177613706932,0.4366080749485431,0.0254178178777824
G12008600083053,95697.51755852845,0.343839524932725,0.387223048560152,0.0269853548969287
G12008600082052,135408.46296296295,0.4219412040654069,0.5483247518653325,0.0230348360389722
G12008600081021,115984.87524525834,0.3876113963273107,0.4786953552812642,0.0253782541983531
G12008600084091,101692.45078755282,0.3493081423597575,0.4182172860520203,0.0243923616882466
G12008600080001,131994.87201735357,0.4169097648883177,0.5403353609994189,0.0228385592681137
G12008600081011,130156.294751977,0.4185887475161599,0.5368836506603789,0.0232006053870087
G12008600081024,114390.19455375412,0.3841312833861244,0.4713601753628383,0.024378172330333
G12008600081013,127058.90788829004,0.4131098173678778,0.5251849832836564,0.0243374146802509
G12008600084093,106076.24703557312,0.3578465278605476,0.4364108520815283,0.0253287775560883
G12008600194022,86966.1303330017,0.3113849056984173,0.3596003017763197,0.0239433788949885
G12008600084154,112374.99523305084,0.3716745929836169,0.4665380242839951,0.0247878903826293
G12008600084152,109486.3619402985,0.361426896557554,0.4545696527489554,0.0239490090756527
G12008600084151,110311.31336963097,0.3690145869382855,0.4698230934174658,0.0230194350167497
G12008600084272,95160.14194156457,0.3279743369499121,0.3919224055669917,0.0238560892082168
G12008600187003,83252.35824514991,0.2963789982634806,0.3507241430916143,0.0229755829324835
G12008600101931,87937.43314500942,0.2953022637476393,0.3506103197114798,0.0224749333125786
G12008600188011,86792.63121106215,0.3017466946963726,0.354811872076535,0.022774022785385
G12008600189012,87170.48695866142,0.3047945446501776,0.3627590424796534,0.0215879600164217
G12008600189022,89813.78893662729,0.3149962831653205,0.3731622859548867,0.0230061578119757
G12008600081023,134341.0996216898,0.4270531456300555,0.5503150062411688,0.0236043747875009
G12008600084094,105536.23339427178,0.3606915477659145,0.4401453827693874,0.0242597496019748
G12008600081022,110918.46868083224,0.37465244936344,0.4628145382502612,0.0248001493074993
G12008600081012,145467.09691313712,0.4404626548480259,0.5795507438792636,0.0217916167304844
G12008600084092,107443.03680203046,0.3673877413853164,0.4601775172842723,0.0228619533993827
G12008600078063,136231.94635193134,0.4248001156472807,0.554103274349249,0.0246975750686691
G12008600084292,109897.27294769658,0.3632535272416663,0.4580967826520836,0.0226968004432656
G12008600078073,110207.48762241568,0.3794772535199947,0.4664245122485574,0.0237887425597797
G12008600078053,108395.33182844245,0.3685924376636795,0.4537141966237001,0.0229749314640372
G12008600078062,137769.11685823754,0.4244515265121374,0.5613939996809143,0.0214258055632235
G12008600188012,84827.07657442748,0.3021292686393544,0.3580197232877176,0.0220172991899701
G12008600189021,87688.75064432989,0.3124030868383798,0.3680324975926573,0.0220557391316463
G12008600192003,88199.45596119479,0.3162386099347741,0.3768394450048667,0.0206977999876743
G12008600184003,88539.77760169044,0.2926452613051571,0.3627160893002549,0.0211054006437777
G12008600184002,88197.49793174767,0.292994220511595,0.3732068121322111,0.0207638534789297
G12008600084201,95496.14032961706,0.3238067748818985,0.3898138463008491,0.0230070906538078
G12008600185001,86564.98141637369,0.2918277851122737,0.3671598344059883,0.0203581050906922
G12008600084202,97472.95335820896,0.3355206532690845,0.4061464980139186,0.0218013319894564
G12008600084281,98145.3322251773,0.3397263662187805,0.4051909985359593,0.0246178324423706
G12008600084243,97548.06004333025,0.3401752230082487,0.4118762089573843,0.0220703889306736
G12008600187002,84481.85877712032,0.29295657528696,0.3572845812353883,0.0200664153743418
G12008600084242,94388.74044585988,0.3343064066250414,0.3942556535452606,0.0216694140054332
G12008600084241,94819.64750457276,0.3310329230516535,0.4011170555998585,0.0222489192899226
G12008600180021,90393.98685446008,0.2952611553741171,0.3764632556903683,0.0182947016481
G12008600183003,85812.09335124244,0.2904060731840219,0.367734854738857,0.0223220091241921
G12008600084282,94836.9274179545,0.3351406851504609,0.3953237658521187,0.0241196624009445
G12008600180022,90503.9852724595,0.2992782358813539,0.3739211314656629,0.0178536912955311
G12008600180011,89940.64976958526,0.2956553949330446,0.3643744040425974,0.0209509961997592
G12008600190001,88887.77159152634,0.3098751340819234,0.37301340270558,0.0221826640688622
G12008600183001,88505.5512195122,0.2938259135166706,0.3631392133288871,0.0202705101369948
G12008600080004,112296.26005466614,0.3830910640964095,0.4835117370998702,0.0221910168265808
G12008600078011,127111.27675148136,0.4056379935580961,0.5288423980068796,0.0222445484571076
G12008600084294,107926.8332129964,0.3594272402093841,0.4468161198591343,0.0226880791566117
G12008600078092,109936.72924421428,0.3736850161550255,0.4613271501805533,0.023442826939793
G12008600078072,112285.84386792452,0.3833234412369671,0.4869959495161037,0.0231017065433692
G12008600078052,96216.08814589666,0.3394004827248755,0.4218370663625018,0.0228416588611274
G12008600078054,102905.98482932996,0.3531845297967393,0.4577850047734917,0.0221853524563173
G12008600078061,131190.31495468278,0.4132905769067077,0.5360535757003927,0.0222230522754082
G12008600078091,106586.76551287464,0.3667307008188162,0.4635871405342102,0.023736481700922
G12008600084293,95180.31541537096,0.3340867269388022,0.4087978015767016,0.0233891640127313
G12008600186012,84450.37658898305,0.2938755380773306,0.3552660659350852,0.0206133261121311
G12008600181002,85541.06230863441,0.2977054991285954,0.3581147242053573,0.021548353746683
G12008600188031,84394.19041568342,0.3002842808870263,0.3548441520260986,0.0222456820047525
G12008600186013,82504.8938547486,0.2928871427211728,0.3420725260657519,0.0206225637615884
G12008600191001,90047.20707417582,0.316572769282947,0.3741730650016723,0.0218425310893404
G12008600183004,82210.47729022325,0.2858621960618429,0.3528471273562167,0.0210710619386504
G12008600084211,91114.23108108107,0.3212835695442104,0.3813962055769796,0.0226405959921171
G12008600190005,82881.48173076923,0.3046699597234724,0.3613183923674284,0.0214913771985851
G12008600186011,78652.56937799042,0.2884156508807112,0.3404902016027877,0.0206901704144607
G12008600084163,96809.22530395136,0.3372315372458367,0.4051921808428181,0.0213218007096171
G12008600190004,85440.14784394251,0.313125844849393,0.3764744814034914,0.0235473861044377
G12008600180032,83700.46806105145,0.301006167866404,0.3457304611241967,0.0215540876128557
G12008600084213,86465.06751792898,0.3128304381662595,0.3664674349141281,0.0237191278983413
G12008600186021,78761.50139275767,0.2843126081158399,0.3425635967562356,0.0209205914871126
G12008600084251,90595.04163341314,0.3235259121099574,0.3881407754262305,0.022872340596731
G12008600084283,93111.54769945124,0.3280350925700317,0.3815316578284886,0.025154256263119
G12008600181001,82224.00028669725,0.288760911980944,0.3496065015318677,0.0211159045912188
G12008600180031,85770.42656491927,0.2965305018846131,0.3485197009732048,0.0210135592796594
G12008600183002,85063.84217620389,0.2935910942984217,0.349546200218409,0.0211809955700953
G12008600191002,85672.40428293316,0.3136844951768039,0.3724440987884466,0.0199663623089472
G12008600181003,81034.62609011628,0.2881930492314414,0.3511639959751581,0.0209442096604394
G12008600188022,82522.05878339965,0.2970475704245996,0.3507758655259057,0.0222024529955039
G12008600186022,80468.34980620156,0.2883018416140489,0.3470026600787598,0.0213091546026935
G12008600190003,83779.17848055252,0.2996628738211905,0.3549993910943763,0.0218934580148409
G12008600191004,86642.35630976148,0.3077100800439266,0.3617555564369032,0.0229052450448186
G12008600186023,80899.18080724876,0.2871403842028776,0.3475283189932914,0.0212896136941679
G12008600188021,78419.15398886827,0.2856719072180391,0.3391185672924625,0.0221806317254037
G12008600084161,90309.2697292863,0.3273311555651099,0.3943050619421952,0.0225431583944257
G12008600191003,84585.73011679645,0.3054220755860966,0.3623715785487243,0.0225708070866681
G12008600084212,88475.58619511362,0.3198592574108689,0.3797956818827708,0.0225596489994471
G12008600190002,83129.14527205494,0.3029802934651091,0.3571005711033479,0.022271615148931
G12008600084162,91103.23259444271,0.3263665015632714,0.3992862009972531,0.0225497069681
G12008600191005,82595.34145498532,0.3031143119810324,0.3557844733264736,0.0223669583608912
G12008600084291,97010.972955289,0.3360844998097604,0.4081449931186642,0.0230784800939552
G12008600179021,84473.6493634903,0.2921856153460074,0.3469823679275188,0.0208858798441078
G12008600176002,84351.70388669302,0.2933419301109233,0.3536508273438329,0.0210844908878913
G12008600173001,79745.92445955794,0.2934931896463748,0.3481710311935161,0.0227688235570623
G12008600174023,78677.24073420402,0.2860480979530054,0.3454793696748368,0.0227386185664406
G12008600084303,86519.54969735585,0.3146847386058418,0.3735003702513568,0.0234229500343055
G12008600084301,78435.28020833334,0.3144935151899464,0.3608510895720708,0.0228521956361167
G12008600176001,77742.84547461368,0.2821178561332134,0.3394805355666583,0.0218501613459445
G12008600084304,83769.2316258352,0.3100660959173535,0.3708831958187085,0.0247048607436783
G12008600177002,82592.5533557047,0.2860591700365198,0.3450108062105161,0.0216049094685463
G12008600084302,85374.98823155217,0.3185544412765948,0.3798995266274373,0.0230049990774305
G12008600174022,81991.444347742,0.2953605245477545,0.3463619498972073,0.0224786416604644
G12008600084191,86111.43985148515,0.3173599649336669,0.3795647718174216,0.0231046486016048
G12008600179023,85602.43203883494,0.2827893688045281,0.3432420105959997,0.0183779647903833
G12008600173003,81018.60752888558,0.2936747024883201,0.3475008131199749,0.0227581402405187
G12008600177001,79566.06240639041,0.2805888425083001,0.3318941651138756,0.0208129565982886
G12008600176004,72926.61066048668,0.2730257137734549,0.3090041902136983,0.0198947244426473
G12008600078093,99301.50503626108,0.3482033570136651,0.4489614299861237,0.0226333631028069
G12008600078071,117760.31523809524,0.3934460841202278,0.5107729508370392,0.0233745477373802
G12008600078081,102490.82293948128,0.359704032286108,0.4577648594270587,0.0228993834228631
G12008600078082,96496.17396313364,0.3438388833680386,0.4295112780670704,0.0235687641334495
G12008600078051,93818.9717236292,0.3345789122919768,0.4176909725845106,0.0224280794874795
G12008600078083,94292.5002967359,0.3396679225711559,0.4327282565613927,0.023003060652198
G12008600084233,94306.51891891893,0.3336499035466301,0.406137115357978,0.0232072939731445
G12008600076092,109311.8643594753,0.3736433729280216,0.4759258286571453,0.0229316698140437
G12008600076103,113142.1173215274,0.3869994644724576,0.5015827808818416,0.022504101559176
G12008600076102,126886.74774774777,0.4126802400391831,0.5481945147617814,0.020791461636944
G12008600176003,72291.57043235704,0.2736726973891775,0.3320480584308363,0.020908165027008
G12008600173002,79391.9616321559,0.2953495864409405,0.345007019287729,0.0232173985339527
G12008600179012,85090.17471952131,0.2938074091464179,0.3457641388790838,0.0207206116938216
G12008600172001,83037.18820949433,0.3003958360845363,0.3547196469235057,0.0229231379109948
G12008600084232,89423.31924254016,0.3237438888845242,0.3901757770230304,0.023745646603433
G12008600084193,83162.43917963225,0.3112176126937577,0.376499953038491,0.0227396615036689
G12008600157001,84596.4960445759,0.3049870261150931,0.3604417279751776,0.0230645963451511
G12008600084311,86097.51539593759,0.3100018765341498,0.3665323965452967,0.0233726108264441
G12008600084312,86600.24335106384,0.3190104073621312,0.3815304075875932,0.0232565874171256
G12008600174011,79825.81057268723,0.2888864094902148,0.3421902917426618,0.0215550641341108
G12008600077053,82788.96811594203,0.3443789631267108,0.4537158327066994,0.0268499419522146
G12008600079023,127226.9371573176,0.4152176305496189,0.5540266239040208,0.0218017052518729
G12008600077051,103138.62579281184,0.3541551081315167,0.4542034695497891,0.021630624980476
G12008600077052,95281.39135135135,0.344671208393387,0.4494966668456979,0.0216073271508538
G12008600077043,89959.24264224984,0.3382365020076311,0.420878919644533,0.0231146418151457
G12008600077041,96620.76252439816,0.3429841938002643,0.4340441413436049,0.0237882290631696
G12008600077042,97744.6825071692,0.3491942889644936,0.4378994864494816,0.0233054824639777
G12008600080002,123881.88091216216,0.4040395415312466,0.5301360724958398,0.0214641825577156
G12008600076091,104578.01151140482,0.3650014258715069,0.4639036889753042,0.0228941961364522
G12008600084231,94363.35233322892,0.3358752280675169,0.41529641217355,0.0225539360774616
G12008600179022,84968.6129032258,0.2838218508612689,0.3460141656022423,0.0197232943497693
G12008600175001,73962.6801369863,0.2784619285650507,0.3404508658416368,0.02131260158289
G12008600174021,76634.08173313638,0.2856874070615656,0.3347055898026713,0.0230313163398871
G12008600175002,79145.10666982025,0.2818535733322104,0.3361656595617049,0.0217475136915281
G12008600178001,84815.02859836581,0.2812533001524432,0.3424090959418664,0.0195747595525576
G12008600179011,91808.90953375088,0.287417728626554,0.3587482291713209,0.0185595298750222
G12008600178003,80052.01411374014,0.2795391192725767,0.3367085470330783,0.0214004952010443
G12008600172003,81422.81190839695,0.2954183039247561,0.3462169423852972,0.0224290469900002
G12008600172002,76962.00644369438,0.2906415302256501,0.3403682982154752,0.0237482405003983
G12008600084222,88351.97445101352,0.3225096016431154,0.3842518404666199,0.0231452679287366
G12008600178002,78211.66555183947,0.2762864612356873,0.3240416844160934,0.0197211097305609
G12008600084221,89039.70949563257,0.3219324712174807,0.3934141522874578,0.0217169453886234
G12008600084192,83267.97980711272,0.3141054302612099,0.3746165909967144,0.0231085333356762
G12008600084182,83988.15584415584,0.3102471004418848,0.369055335976396,0.0230091649978332
G12008600084181,83345.16468548786,0.3150448079913263,0.3769618219058083,0.0228389383588896
G12008600171022,80005.39600665557,0.2943007186238619,0.3426988051843002,0.0230474026629461
G12008600165012,85714.73750594955,0.2848133620025125,0.3494215894878655,0.0204823450852688
G12008600166002,82014.96601146601,0.2814904819039403,0.3354453679821195,0.0202690029581091
G12008600167003,78197.32336224947,0.2815860262219307,0.3385063901130349,0.0213551313344292
G12008600170003,79753.63170933114,0.2872333879333986,0.3349839176136769,0.0229774134328053
G12008600080003,118262.1062937063,0.4021537160736706,0.5187276255105314,0.0208508148438048
G12008600076104,102252.7203407225,0.3617139474476186,0.4587660084791498,0.02265541370964
G12008600079013,128324.69577205884,0.4188671304217708,0.5482246986558104,0.0225626962162705
G12008600076101,108522.25417552383,0.3773025785700141,0.4839985727755846,0.0225976234088899
G12008600077054,94626.31104789,0.3379851869904978,0.4213264480498716,0.0226800584531358
G12008600079021,127241.92942283564,0.4164569370687986,0.5557733012371305,0.0208472086552948
G12008600079022,126211.98796498906,0.4201803802009243,0.5563212464516407,0.0209433918730309
G12008600077044,93955.84897722329,0.3424961363398946,0.4317766317078414,0.0228010967931159
G12008600080005,124408.381305638,0.4127444815497575,0.5290035516089081,0.0226735578466981
G12008600076082,97929.20574833508,0.3489283485278557,0.4454875240955308,0.0222437539935628
G12008600156001,82630.53529351501,0.3032379421387631,0.3598184512918979,0.0226910364516518
G12008600171013,75767.68874172185,0.2819158735104275,0.3180372098116398,0.0228808625976461
G12008600086041,82657.3002437403,0.3089630360560803,0.369731799208773,0.0226154049417212
G12008600167002,75057.06576980567,0.2816626482388137,0.3297780539088468,0.0200445104987841
G12008600167001,80759.57267441861,0.2838429319911014,0.339546695882326,0.0204814393482946
G12008600086032,82624.10260972717,0.3056684164855007,0.3580525112120007,0.0231120150696696
G12008600086011,88418.4413816573,0.3185316313841276,0.3873743161405218,0.021851609890797
G12008600085021,87451.40153378672,0.3190704512846293,0.3871807051184062,0.0217270499327804
G12008600086031,76844.20147420147,0.3063715181305173,0.3451460725427026,0.0229184047056111
G12008600171012,77617.2025052192,0.2840743125437648,0.3087608785112954,0.0254586472551348
G12008600076032,95899.05082950936,0.3481936581299023,0.4449220623888628,0.0230175582174361
G12008600076033,101185.21600969156,0.3616477469504088,0.4589464159683785,0.02324774536061
G12008600079011,110078.7870918946,0.3845603494474534,0.5006465426757701,0.0222066104586693
G12008600079012,125366.66420118343,0.4146127483475594,0.5509840953678358,0.0210163864540556
G12008600085022,90587.3609476618,0.3255567276876911,0.3984782825038188,0.0218962834074953
G12008600077064,92009.03061396132,0.3375170310442946,0.4252741099059429,0.0227842760752911
G12008600073002,122339.4451009355,0.4124689143845154,0.5316123154317922,0.0226208206294098
G12008609803002,103538.24447065762,0.3748768553299343,0.4775636220098201,0.0230404369834461
G12008600077061,95971.19545596016,0.3471517473427334,0.445258504937935,0.0219112501955471
G12008600076052,99397.75649794802,0.3542691986060027,0.4575595126882991,0.0222801833001828
G12008600165022,90336.01025331725,0.289310599219446,0.3569272917663513,0.0193050717039944
G12008600165011,87326.19001973499,0.2877256293565839,0.3499676420895529,0.0186941387325197
G12008600166001,84906.75477836518,0.2839939400441199,0.3407487804277119,0.0204280258574625
G12008600086033,79997.6376544833,0.3007150487771746,0.3493200876074576,0.0235859813778026
G12008600170001,78000.29203539823,0.287442938616311,0.3303932482605066,0.0223540640158313
G12008600171011,79369.65821596244,0.2888127573812951,0.3282435492926873,0.0239311207213182
G12008600157002,81147.03680758018,0.2998881359574317,0.3511292402452436,0.0229579156816587
G12008600164021,93753.27162489896,0.2860480491634725,0.3567449173124811,0.0184456952390692
G12008600163003,88323.21514575412,0.285644945227979,0.3526241644659452,0.0195618846256043
G12008600163001,84471.9673573104,0.2844700926722269,0.3430272547571049,0.020262863898438
G12008600161002,80940.49976403965,0.2839616263748703,0.3383057396532014,0.0204916578617721
G12008600159002,79373.79514066497,0.2895147187631328,0.3329683393503905,0.0223882302319133
G12008600158002,78216.28111739745,0.2923602616773946,0.333082289949102,0.0229026533228782
G12008600087042,79441.71987029364,0.2972685072198686,0.3420453478285122,0.0241865962172658
G12008600161003,79184.03055947344,0.2824751998930525,0.3291567364003256,0.0206482770253257
G12008600160002,80994.62942643391,0.2859204064707701,0.3295891951250744,0.0212412134705593
G12008600087041,77086.08948467967,0.2978543042444908,0.3442137236570706,0.023418482654767
G12008600160003,79302.74163994503,0.2864309144349923,0.3322136936430558,0.0223581381485087
G12008600087023,80892.62254259503,0.3048037064878993,0.3567214046997881,0.0226050163409716
G12008600086012,83483.82870370371,0.3075343630917908,0.3624961691649531,0.0229669502936313
G12008600076081,97960.9,0.356054714214698,0.4696712082059164,0.0213109258447787
G12008600076031,100575.49094671496,0.3547581273466505,0.4572050336538712,0.0218737061530078
G12008600075031,109951.73760488175,0.3873208141768485,0.5029117879581813,0.022305980344828
G12008600073001,118966.54323144104,0.4056086030953785,0.5211328649570913,0.0216253151528262
G12008609803001,106787.83126014062,0.3853215139057356,0.4915984274600739,0.0223113422669808
G12008600073003,112527.36890889832,0.4054477310339336,0.521928310684397,0.0233423544350343
G12008600074011,108122.16582430806,0.3857901244346713,0.4924030796169857,0.0230194395382274
G12008600075013,109440.5876603543,0.3750519402825917,0.506138167729593,0.0193829985234334
G12008600077062,95058.97294555292,0.3383723813356635,0.4258946040521138,0.0224536940249974
G12008600077072,87953.2159005275,0.322951691932443,0.39133734703436,0.0230678627173664
G12008600164022,86327.32142857143,0.2880161783797098,0.3392229826526734,0.0213766794232917
G12008600085041,85945.32156416097,0.3120031919301342,0.374074374747407,0.0217391090668248
G12008600162002,76121.79275362319,0.2857138888334268,0.3509620288319288,0.0213407069152563
G12008600164012,88419.98663522012,0.2904699060909385,0.3565731467293062,0.0195806582886752
G12008600164011,91373.05169628432,0.2871755259731837,0.3555378985026571,0.0204150815420656
G12008600163002,87900.91150137741,0.2881760779224778,0.3594878844220427,0.0198362362371608
G12008600162001,81956.79416235938,0.2868390526084386,0.3488463302301398,0.0212185581352374
G12008600087032,79478.84492875104,0.2949534216733815,0.3305636084180092,0.0238782431629213
G12008600161001,82406.50109649122,0.2880160685371544,0.3406304770510483,0.0211518383042866
G12008600159001,80044.76397121084,0.2904554411054779,0.3391975449646112,0.0225308277404138
G12008600085042,90102.61334405144,0.3220048933589592,0.3930421159849282,0.0214598694284397
G12008600085043,89922.95465116279,0.3183024166579152,0.3897208001962741,0.0200547150161478
G12008600076071,96938.63197026022,0.3571662167356589,0.4660329850726487,0.0212587154716293
G12008600076012,102614.01331967211,0.3613607867667694,0.4780558990135439,0.0218611687858374
G12008600073004,115767.55126404496,0.3946335860570993,0.5108783135163365,0.0216084257646848
G12008600076053,91645.79771863118,0.3439460521144129,0.4376243026825714,0.0221490658091309
G12008600075012,111243.9344978166,0.3796096159342673,0.5100427244023985,0.0196446590172238
G12008600077063,90495.60514440433,0.3303824508614579,0.4065362000093963,0.0229881347228385
G12008600072003,113374.96438250096,0.3922524044025898,0.4999699158337057,0.0221041475874416
