,GEOID,r_income,r_pbb,r_upr,r_wr
379,5.30539E+11,109615,0.39471106371487696,0.020707506292428766,0.624843158
380,5.30539E+11,114500,0.31569173337333584,0.023890784779088868,0.754399382
381,5.30539E+11,72768,0.3275488045730383,0.029467084,0.5796111372590061
382,5.30531E+11,94288,0.3662921307158188,0,0.8421701551037598
383,5.30539E+11,120938,0.36939009931656963,0.009433962,0.39666918700477527
384,5.30539E+11,123438,0.3247496377002913,0,0.37629629350891636
385,5.30539E+11,121167,0.388209117,0.081920903,0.4037066849016383
386,5.30539E+11,126964,0.4166108478458751,0.034399517,0.5672055401052861
387,5.30531E+11,109260,0.27250608051495473,0,0.7916102788118384
388,5.30531E+11,61396,0.2859399638872044,0.050505049994898486,0.4550035964362592
389,5.30539E+11,49924,0.2741157534235068,0.055064581542728884,0.2620481914555814
390,5.30531E+11,59467,0.23471400240161736,0.017657445452281074,0.38705662484718967
391,5.30531E+11,47250,0.2602739698601268,0.012605041910882001,0.38341680365377406
392,5.30531E+11,72885,0.13333333121693125,0.005701254,0.3697953396627005
393,5.30531E+11,92632,0.24808965742185604,0.10479739122125108,0.6104069338865448
394,5.30539E+11,74044,0.33779903982967424,0.027580071,0.7730968161633642
395,5.30531E+11,70564,0.3064182162896665,0.019668736856431297,0.5942028944499456
396,5.30531E+11,88469,0.19519751978932984,0.046528274541673055,0.5615796481821979
397,5.30531E+11,74125,0.14752567555998436,0.011494252771934105,0.506569339
398,5.30531E+11,67656,0.3751507795518603,0.022919179,0.620123199
399,5.30531E+11,75859,0.3069936393551895,0.080750407,0.3916666643353175
400,5.30539E+11,51447,0.082239719,0.002890173,0.2477396006766751
401,5.30531E+11,35662,0.23113528054972618,0.043070126763831436,0.48746081250020473
402,5.30531E+11,82979,0.18755890492404426,0.036127167369023355,0.42344173154849774
403,5.30531E+11,86343,0.2927461101975893,0.055621301,0.5820203838552328
404,5.30531E+11,88833,0.14217632929168922,0.036298932,0.4969450068096062
405,5.30531E+11,64662,0.28207639292775327,0.03505843,0.5473684172114497
406,5.30539E+11,71917,0.15904139260303493,0.051851851,0.3209876523395824
407,5.30531E+11,73232,0.165402843,0.02245509,0.519454267
408,5.30531E+11,99497,0.572192508,0.059013742,0.6661101780792139
409,5.30531E+11,46250,0.18267929387443446,0,0.5208480528561975
410,5.30531E+11,79375,0.663589737,0,0.6490250636116521
411,5.30531E+11,54761,0.47397769076228913,0.11652402819931515,0.6221538423252071
412,5.30531E+11,160985,0.5890688219361079,0.024526198302529553,0.7643312061341231
413,5.30531E+11,84790,0.33096446364503085,0.020702070020683437,0.687912083
414,5.30531E+11,48311,0.11044003355962008,0.074688796,0.4948308247423363
415,5.30531E+11,55139,0.4189100432113589,0.034266133,0.5822841700436863
416,5.30531E+11,94821,0.49340368742211493,0.022700119,0.8252279572551067
417,5.30531E+11,78750,0.47281105555012853,0,0.651081642
418,5.30531E+11,85357,0.1578947342451524,0,0.8528634286091328
419,5.30531E+11,136875,0.20551601240644118,0.025018954,0.8377823351281154
420,5.30531E+11,81579,0.13616398043683778,0.057068741,0.847942747
421,5.30531E+11,148333,0.13504822934006064,0.098290597,0.8616480075112105
422,5.30531E+11,71250,0.12150668139117034,0.029205607135448515,0.7742922664553002
423,5.30531E+11,123092,0.1966480424955526,0.029296875,0.7831978266721015
424,5.30531E+11,122955,0.13945578073179388,0.015300546280868348,0.8364222333890231
425,5.30531E+11,98828,0.16089612870777872,0.04097646,0.7986539495308248
426,5.30531E+11,118185,0.18556700930240363,0.044702727,0.7811834790073073
427,5.30531E+11,82259,0.1683417043130225,0.026501766,0.8663194369243105
428,5.30531E+11,146818,0.4248275803472058,0.026252982980274668,0.7849544013301337
429,5.30531E+11,142857,0.22723852349707657,0.033436532300702586,0.7717198547352843
430,5.30531E+11,124313,0.17527932838492088,0,0.7194049985165315
431,5.30531E+11,170809,0.3717277459107872,0,0.7589743546497187
432,5.30531E+11,151902,0.11297070972146848,0.024643320043536705,0.7648401739173496
433,5.30531E+11,168846,0.4645833284939237,0.035166816635105354,0.7521170072970207
434,5.30531E+11,119886,0.5042016746194277,0.05962343,0.793672622
435,5.30531E+11,134702,0.379999996,0.017335766265184616,0.8180135668228651
436,5.30531E+11,91833,0.37542661688934453,0.009861933,0.7225866882727896
437,5.30531E+11,125918,0.13524590053077132,0.19910179491690275,0.7784342630839419
438,5.30531E+11,90179,0.14461883245943014,0.038690476,0.7476038278945382
439,5.30531E+11,116466,0.23744292020600075,0.00566343,0.77993079
440,5.30531E+11,137798,0.35905680215373204,0.041148325,0.6971744428920489
441,5.30531E+11,96378,0.18720152638776003,0.027729636,0.7824999951093751
442,5.30531E+11,85959,0.18209408056074294,0.043048694121039566,0.7190250459104601
443,5.30531E+11,81926,0.32927610295146637,0.021849593384910604,0.6609131366318868
444,5.30531E+11,75550,0.10314685134358652,0.036050156,0.8073654314696371
445,5.30531E+11,111250,0.2748433278886005,0.006284368,0.8070071210985326
446,5.30531E+11,77132,0.20840064452018867,0.045141545178718094,0.8082474171254473
447,5.30531E+11,0,0.1822849784045574,0,0.8412955397465949
448,5.30531E+11,103250,0.17908902506119023,0.020168067057411202,0.8556366516168966
449,5.30531E+11,149625,0.46613087868965697,0,0.8208019998696616
450,5.30531E+11,106875,0.21501706362333867,0.085436893,0.7916145131939016
451,5.3033E+11,126635,0.2531194250780851,0,0.8402971138319674
452,5.30531E+11,145179,0.39598539784684855,0.018067556810152735,0.7952353897037131
453,5.30531E+11,116618,0.3514602180114782,0.063716814,0.8654970696966588
454,5.3033E+11,127222,0.4028313976469576,0.013142174,0.8513853832797197
455,5.3033E+11,86000,0.21707316808447358,0.018348623642791013,0.7744525490915872
456,5.30531E+11,86200,0.2651663379142237,0.044368600304022184,0.7831253667075142
457,5.3033E+11,121458,0.3092659409233942,0.038631346,0.8274678040560703
458,5.30531E+11,80385,0.3193018447710283,0,0.7605536279546462
459,5.30531E+11,122635,0.26022726977014465,0,0.8413978438078102
460,5.30531E+11,116278,0.3886847877392742,0,0.8760784245013457
461,5.30531E+11,57390,0.18243243067150164,0.044388609343478984,0.6178107568471815
462,5.30531E+11,85208,0.1731066433832049,0.16909975463382293,0.7233360006147875
463,5.30531E+11,83511,0.30800404956429533,0,0.7804175609761155
464,5.30531E+11,120263,0.42529988631079735,0,0.818574508
465,5.30531E+11,126971,0.28435373762784033,0.073964496,0.7507225379283053
466,5.30531E+11,231250,0.5189743536515451,0.010204081537995534,0.8695652112933716
467,5.30531E+11,145104,0.4148020618347499,0.004676539,0.734427809
468,5.30531E+11,128608,0.3021326978420297,0.017334777710349105,0.8471711914241646
469,5.30531E+11,0,0,0,0.611486466
470,5.30531E+11,106875,0.1949339185579965,0.049331962,0.8268678101518118
471,5.30531E+11,121066,0.32753622871945676,0.005459509,0.7263339028896506
472,5.30531E+11,145625,0.3927521998751009,0.045602605,0.8166992771252494
473,5.30531E+11,114792,0.4708737787884502,0.050071530041895136,0.5397379865525067
474,5.30531E+11,89035,0.46841293938048584,0.012032085481068948,0.6592379535640693
475,5.30531E+11,189565,0.4619565175547417,0,0.5398024373050411
476,5.30531E+11,76921,0.30104321458951994,0,0.4919124596392725
477,5.30531E+11,208455,0.5770804871959039,0.037527594,0.5614035057873286
478,5.3033E+11,148952,0.31426814074865844,0,0.8815958759228065
479,5.30531E+11,111364,0.2997224764132981,0.028682170320293254,0.8503625520740768
480,5.3033E+11,117500,0.2550790038930135,0.033826638120225815,0.7642276366280293
481,5.3033E+11,109498,0.377985458,0.035454545,0.8814866698352969
482,5.30531E+11,196724,0.6282450609735716,0.044802866982053165,0.8579585948753847
483,5.3033E+11,44597,0.17142856938775514,0.059602648,0.26575171387553514
484,5.3033E+11,144183,0.26792009085875335,0.062380038,0.8455098870204727
485,5.3033E+11,102879,0.16961651667232278,0.026536312,0.9045676924586649
486,5.3033E+11,134176,0.36457142440489804,0.014506769685621184,0.7853516984383488
487,5.3033E+11,150160,0.42617665747145933,0.03829253,0.8182989637996201
488,5.30531E+11,137798,0.2262283484403381,0.023248199007045844,0.8694550035822084
489,5.3033E+11,105000,0.21188811040637687,0.022068095699444543,0.8093422268382162
490,5.3033E+11,35313,0.2172131125285542,0.013961605462813217,0.7627257737050429
491,5.3033E+11,112266,0.3852242693242181,0.05800464,0.8332160391751159
492,5.3033E+11,126921,0.1305398861358591,0.068471337,0.805673753
493,5.3033E+11,68885,0.28994708687886683,0.011121408608698716,0.8889695145938352
494,5.3033E+11,124904,0.28588097682752656,0.022682446,0.7983606491937651
495,5.3033E+11,129000,0.5652173884132103,0.005988024,0.8176470540138409
496,5.3033E+11,113750,0.4236111074339314,0.014583333232060186,0.8720088988758548
497,5.3033E+11,176406,0.5253164501548898,0.019354838570933057,0.7134376647952636
498,5.30531E+11,154737,0.5137751264797087,0,0.5810083182525291
499,5.3033E+11,149375,0.43385753530196547,0.006441224,0.6307583229570637
500,5.3033E+11,106250,0.15119363261544091,0.051736357,0.5033602116709663
501,5.3033E+11,78409,0.15808170374705413,0.005046864,0.5935754148493337
502,5.3033E+11,110656,0.21973093841956745,0.046268656,0.5397135381529067
503,5.3033E+11,88523,0.42686292155599886,0.028203061819475732,0.5412667911627205
504,5.3033E+11,139013,0.5114379043183178,0.009893455,0.6205673727428198
505,5.3033E+11,107074,0.11576626112716361,0.047761194,0.5783221931824634
506,5.3033E+11,100591,0.2039106116772261,0.095011875,0.4698996616229125
507,5.3033E+11,56947,0.24011299208933154,0.028419183,0.4302325557572948
508,5.3033E+11,0,0.13034622952451672,0.055357142,0.4191176432066393
509,5.3033E+11,62917,0.1325396814877803,0.064005069,0.4536031566949499
510,5.3033E+11,74567,0.25238094937641725,0.020040079959518238,0.3432066945060741
511,5.3033E+11,85893,0.23697270177453225,0.062877871,0.631896546
512,5.3033E+11,48500,0.10719322838937619,0.027681660580373003,0.3969516209612219
513,5.3033E+11,84141,0.047923322173340555,0.055353901,0.5507031787512718
514,5.3033E+11,64034,0.071992976,0.031029618963119752,0.3221411176538145
515,5.3033E+11,65852,0.18040435178220293,0.009248555,0.4299332656822377
516,5.3033E+11,74515,0.28641974955037347,0.079268292,0.5550082056239064
517,5.3033E+11,64517,0.11435726114893772,0.055944056,0.2872435312790208
518,5.30531E+11,0,0.19925511733230694,0,0.6442048474110186
519,5.30531E+11,50025,0.12258064318418319,0.01540719,0.6339449483124316
520,5.30531E+11,90781,0.5619265926163626,0.079999999,0.5796124635247476
521,5.30531E+11,139769,0.6504751779252885,0.035238094902494334,0.5613040357101061
522,5.30531E+11,102915,0.44917787407191423,0.013779527468638272,0.6106337238956299
523,5.30531E+11,55435,0.2625437542293611,0.009856631,0.5549805914943041
524,5.30531E+11,84775,0.47836734303373596,0.044473511808544725,0.6183050805538639
525,5.30531E+11,31202,0.18612716547829866,0.008574007,0.58695652
526,5.30531E+11,55882,0.6690140373933776,0,0.541353378
527,5.30531E+11,115625,0.5561172845690872,0,0.5502810708914362
528,5.3067E+11,86227,0.27403569214717505,0.013662637868299328,0.6450694174258831
529,5.30531E+11,150334,0.59523809,0.023496889955100967,0.5410752664899988
530,5.30531E+11,92933,0.3453568661139151,0,0.831797229
531,5.30531E+11,92792,0.28142380109650944,0.00714924,0.781278121
532,5.30531E+11,0,0.15909090457128114,0.075471696,0.7306590048521776
533,5.30531E+11,145375,0.3821906983278905,0,0.873429077
534,5.30531E+11,86250,0.13021868722555324,0.037276342,0.8190023714061644
535,5.30531E+11,84267,0.1849462345704706,0.012987013,0.8504741002882998
536,5.30531E+11,66893,0.2824120574631954,0.031502423,0.8119062646491053
537,5.30531E+11,103824,0.3271537587006133,0.027726432276095822,0.8926056259453731
538,5.30531E+11,96555,0.22008252792183594,0.11658653706025797,0.8372413735362664
539,5.30531E+11,109028,0.21758839331288854,0.049097473,0.8386145848296641
540,5.30531E+11,139213,0.4040403982100953,0.011688311536515434,0.775165314
541,5.30531E+11,51750,0.28386453900533326,0.025040388,0.5442448400249844
542,5.30531E+11,65000,0.2780082949099821,0.073627844,0.552801718
543,5.30531E+11,70980,0.33551912201618445,0.056221198,0.574193544
544,5.30539E+11,76838,0.1640127375476693,0.037241379,0.3999999978552279
545,5.30539E+11,59417,0.3052959406449863,0,0.5461658756468565
546,5.30531E+11,40602,0.26809015103095907,0.059578368,0.3752931948765192
547,5.30531E+11,101346,0.16779431550883414,0,0.49136276077183133
548,5.30531E+11,55139,0.4002280456074339,0.09535655,0.584290027
549,5.30531E+11,77091,0.3276492042917271,0,0.42195121608169744
550,5.30531E+11,66667,0.560165963,0,0.5114754056436442
551,5.30531E+11,87031,0.2960893813395338,0.00635324,0.6972201299983461
552,5.30531E+11,89139,0.4392735477948519,0,0.8127428064277948
553,5.30531E+11,115444,0.40192043344416417,0.015837104,0.6739674551065866
554,5.30531E+11,150429,0.6680628202297088,0.11405109384989878,0.7243243187310864
555,5.30531E+11,92292,0.42751842226635844,0.014056224758471639,0.7307359244092128
556,5.30531E+11,87021,0.5398936122349857,0.017954723,0.6571642861428035
557,5.30531E+11,59390,0.287878786,0.061425061,0.6038567459842603
558,5.30531E+11,60566,0.3932160754621096,0.054545454,0.6825153321892996
559,5.30531E+11,56731,0.37972166620555003,0.007739938,0.6781065048632752
560,5.30531E+11,80389,0.16233766116639495,0.002810963,0.606259093
561,5.30539E+11,83000,0.25617977240247447,0.051231527,0.4195450680745993
562,5.30539E+11,128700,0.2421758551253662,0,0.7811320712607436
563,5.30539E+11,74557,0.23773005952660997,0.006234414,0.4696808485655274
564,5.30539E+11,69884,0.17282126775744067,0.094696969,0.3530717960542428
565,5.30531E+11,89922,0.3689839532728989,0.017179023352811726,0.691452393
566,5.30531E+11,127578,0.11830985748859356,0.038007863,0.6669075096321712
567,5.30531E+11,92955,0.36906584427157973,0.041469194,0.7004950437252885
568,5.30531E+11,87000,0.19601837522191137,0.048353188,0.7417974269486631
569,5.30531E+11,115694,0.13643178308521903,0.012055109000831751,0.7344849601120604
570,5.30531E+11,92756,0.21632124072122746,0.065502183,0.7844974379514699
571,5.30531E+11,60147,0.4749403284613326,0.13793103299643283,0.7481910220825542
572,5.30531E+11,68419,0.24893917787171727,0.049636002,0.46436961265176496
573,5.30531E+11,100469,0.39423076449241873,0.02240566,0.6367249551929653
574,5.30531E+11,0,0.1496774174235172,0.041290322,0.4598316720747386
575,5.30539E+11,37120,0.23010752193317158,0.012567324729491477,0.33417085007323055
576,5.30531E+11,44038,0.22645099689390108,0.022563177,0.6473947134375824
577,5.30531E+11,102321,0.43227238762196607,0.024896265412588825,0.7313664539490182
578,5.30531E+11,79107,0.37766497078512723,0.025186566929229787,0.5840130458073977
579,5.30531E+11,64167,0.39937596880848725,0.078561916,0.5445150990102139
580,5.30531E+11,33750,0.2564543845704925,0.04692082,0.5392278886771122
581,5.30531E+11,191742,0.755530965,0.017311608785014167,0.7292263558078341
582,5.30531E+11,53125,0.215999998,0.013198757661500329,0.5928525807731169
583,5.30531E+11,66250,0.4137055785062744,0,0.6023759566570513
584,5.30531E+11,126136,0.5205128138395794,0.029887919926675968,0.8612152973652266
585,5.30531E+11,101336,0.3567567519357196,0,0.733858262
586,5.30531E+11,93281,0.5767112464460169,0.006741573,0.7652982125073725
587,5.30531E+11,64732,0.31609674465307136,0.055686274,0.7191934225601686
588,5.30531E+11,46922,0.23512544634318677,0.049833887,0.5901083970859865
589,5.30531E+11,249444,0.6980428639511382,0.009458297,0.9064465337543511
590,5.30531E+11,147266,0.6333583724015148,0.042772861,0.811697569
591,5.30531E+11,44526,0.2839116701330494,0.037593984773964986,0.5792383256803543
592,5.30531E+11,30000,0.11804384286603975,0.039716311493385656,0.4757660140625849
593,5.30531E+11,91804,0.20885286652834872,0.019963702238574094,0.763198752
594,5.30531E+11,72321,0.43692869402324147,0,0.6976556127917897
595,5.30531E+11,72756,0.5440976859688238,0.1011470270996139,0.6226708026190155
596,5.30531E+11,26406,0.19718309695788652,0.049844236371929626,0.6726943881311538
597,5.30531E+11,142857,0.80449017,0,0.7555391376991201
598,5.30531E+11,116129,0.7113542994342777,0.057068741,0.7592318998579624
599,5.30531E+11,0,0.6597374107249736,0.015755329,0.7770130710460216
600,5.30531E+11,46538,0.3566265017273916,0.004504504,0.6141348447267682
601,5.30531E+11,66987,0.279999997,0.014563107,0.6786216548620136
602,5.30539E+11,98523,0.2248927019322515,0.02919708,0.6264124249547145
603,5.3033E+11,102933,0.26909413615369326,0.037242472,0.6925151672790616
604,5.30539E+11,100893,0.21546260816904172,0.06610703,0.5501354976278083
605,5.3033E+11,122813,0.3063973038182045,0.095492742,0.6079155640743242
606,5.3033E+11,98641,0.25925925702619074,0.00742942,0.7754152772397657
607,5.3033E+11,116875,0.3088552882413036,0.02276867,0.5445278940744211
608,5.3033E+11,135609,0.5177832876941002,0.032033425960770016,0.5924006874358049
609,5.3033E+11,110667,0.411949679,0,0.5616255792030275
610,5.3033E+11,61813,0.21861656516979877,0.040955631,0.32554161730021886
611,5.30531E+11,118866,0.420624146,0.007512521,0.7715617655667306
612,5.30531E+11,55775,0.6070234062957909,0.022503516016149677,0.7401628172309171
