CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G53006100501022,93111.1001267427,0.5311534170714522,0.4196453523801774,0.0311229274289347
G53006100501023,113167.86712328768,0.6014692061244226,0.4206207459365206,0.0223851138646626
G53006100518034,90009.86508659982,0.5377621652648635,0.4051945899566032,0.0291358617905228
G53006100501021,114588.43630573248,0.5769322230690341,0.434389761888297,0.0285424244870534
G53006100520091,166846.41293532337,0.4862966771275168,0.6367868229317409,0.0288950080874902
G53006100520062,138199.9897510981,0.5822208790539598,0.5257928817931872,0.0253495994344351
G53006100520054,132592.93161434977,0.5992741382340212,0.5294631909425467,0.0293594622721406
G53006100520103,157165.1548527808,0.5285113866032736,0.5749738101007874,0.02092267951967
G53006100518043,108478.06565464896,0.5564992524574177,0.4315094258124457,0.0276436827497218
G53006100417035,112778.20498687663,0.5635001950451333,0.461196530250884,0.0319322671899927
G53006100520061,149784.7225025227,0.5506188760925,0.5590633064717252,0.0355792991390459
G53006100417041,126255.51006603318,0.5882039235980918,0.4972672391025818,0.0291280582686416
G53006100520053,133250.77990970656,0.5943163571990981,0.5316645094140724,0.0295653657173278
G53006100417034,113853.54601226994,0.5560814395157103,0.4646082638691581,0.0318822663186384
G53006100507001,133451.11361702127,0.7266341822459181,0.5500149719315167,0.0297015880491229
G53006100506001,141428.08587570622,0.7410777203513715,0.5795854845218944,0.0267667833135198
G53006100505023,131494.59769595662,0.7113499549404168,0.5551653920425667,0.027666297104066
G53006100505022,126835.35882352942,0.7044433776265787,0.5356608773350211,0.0273064654041134
G53006100505012,128411.020897649,0.7070063662268007,0.5508337786257029,0.0282325344712922
G53006100505013,128695.81588579794,0.6841385454952728,0.5519673206964014,0.0285821002457546
G53006100505021,130151.8177885915,0.7383141699818062,0.5453988312019016,0.0267994052817953
G53006100505011,127426.8149316509,0.7003686615664758,0.5499817797837014,0.0276212158933929
G53006100503003,134362.79123036648,0.7420535224294519,0.5414914098301689,0.0214114727220284
G53006100521221,125605.84220018034,0.6446849342826899,0.4117002719266113,0.0232484262660953
G53006100521212,121387.70405727925,0.6103878837798495,0.4661476194720742,0.0243012602372774
G53006100521051,123107.06732234382,0.6452793086544264,0.4254676672704471,0.0279632168820258
G53006100522032,108058.25807622504,0.653046531729988,0.3628733293366272,0.0287011206874361
G53006100521211,125332.69465648854,0.6024027270428628,0.4765014232458435,0.0367821006794633
G53006100521213,125688.23246492984,0.5805210874240037,0.6193803245652251,0.0268668054130194
G53006100416103,110046.3245823389,0.639342106970392,0.412555735794509,0.0383429713456714
G53006100523022,108601.06989674344,0.66192400302614,0.350147478859281,0.0367708184919553
G53006100524023,125616.889200561,0.6513286506979842,0.4418438493852871,0.0273027074524211
G53006100523023,87252.98790134946,0.6933024426591623,0.3445195806600537,0.0352610528477864
G53006100418152,95554.74471479857,0.5698860289770371,0.3516362178039303,0.0285463247203821
G53006100418151,82860.96643356643,0.556204815556132,0.3493046000673889,0.0338148980409121
G53006100416063,122010.70275791624,0.5710706079538156,0.4495097979205254,0.0295173287092149
G53006100416064,117988.2526491913,0.5848138611517492,0.4281784695282,0.0318192783478659
G53006100418124,103400.77785896968,0.5655968963794527,0.3723023112167501,0.0345657899930056
G53006100418102,88158.69468565474,0.557179857885725,0.3300390359633094,0.025966243900947
G53006100417013,111501.5298044826,0.5786416257067407,0.4117434786819939,0.0316929389003458
G53006100417012,110234.22869588892,0.5957113136584798,0.4101159646923162,0.0275251395212187
G53006100418103,91356.24035281148,0.5891476142365774,0.3303069847291789,0.024531712245548
G53006100416101,117707.79299363056,0.6094107722209504,0.39323030096016,0.0216208520663879
G53006100416092,113177.7207977208,0.5879320055962701,0.4057667996089498,0.0196889422063359
G53006100418081,102027.83078328386,0.5902333829450054,0.3767996363334069,0.0261639525178483
G53006100419012,99272.78400954654,0.572109324176021,0.3809803255021443,0.0299791306785566
G53006100416091,124319.08378870676,0.5809756119996605,0.445791364431937,0.0269761216176878
G53006100418101,98961.86627906976,0.5696730579042151,0.3826142745703367,0.0270629682606294
G53006100416102,121097.42095238095,0.610816166038277,0.4058857087827546,0.023880747892069
G53006100418092,99860.7110933759,0.5355312420129277,0.350850722901847,0.0308915547567397
G53006100416062,117502.0721153846,0.5500780882635168,0.4380902963281334,0.0271519200279337
G53006100416061,106075.35163934426,0.5567697590954296,0.3619020901359495,0.0306094549901263
G53006100417011,105928.21762934576,0.5855277401919348,0.3870704630017313,0.0305645926223177
G53006100418083,93782.40733197556,0.5836350164324116,0.3364708687170701,0.0248388138398728
G53006100418082,102810.20780856424,0.622915741573183,0.319826690894528,0.0241608792576796
G53006100418091,95003.17055296469,0.5625591859076446,0.3281524263937244,0.0394587761970165
G53006100418093,92734.84811594203,0.5680832504693513,0.3503518033750425,0.0338771712657324
G53006100419051,95250.4342226311,0.5633049444131479,0.3585000263615474,0.0306945675371043
G53006100416073,113801.3950617284,0.5532780137469233,0.3792161181370298,0.0333693373945339
G53006100416054,113246.81785714286,0.5744390201475441,0.3619383134464781,0.0283168979216872
G53006100416072,127715.74480712166,0.5898589507378141,0.4197444253817007,0.025482576765832
G53006100416055,98350.87108219988,0.5991635961938481,0.3396059606155088,0.0276639182607704
G53006100416053,110808.5264187867,0.5956702568231675,0.4091927979912076,0.0271644617499348
G53006100418133,92618.42841765338,0.5841524545302865,0.3240728285842654,0.0288789444823449
G53006100418131,99543.96976534296,0.569707320833374,0.3340261019123519,0.0327945258369841
G53006100418141,80947.53765323992,0.5766123682776231,0.3110057341120654,0.0328328181759909
G53006100418142,83054.39272727273,0.578228365159714,0.3197206488866106,0.0347154846568729
G53006100416071,129332.74060150376,0.6031672957872063,0.4748463326770685,0.0251106558818341
G53006100417014,105687.39585335711,0.5991744051103132,0.3730746695352693,0.0314413294287243
G53006100419052,103827.19536423842,0.5719017960029674,0.381815951911849,0.0271955770340067
G53006100419053,104361.38609467456,0.5603263968817611,0.3351347717874292,0.0291023413568013
G53006100416052,100346.3774928775,0.5544403236470157,0.3930376856893763,0.0318387846437133
G53006100416051,110640.75345167652,0.587091361453566,0.3894206099971302,0.0322568525959882
G53006100524022,121481.88539422664,0.6723036772567751,0.4281502829790304,0.0286477656078075
G53006100524021,112012.06368715085,0.6819006479909853,0.382749343990912,0.0300697985522652
G53006100524013,117092.471719457,0.6590751953356982,0.4238847601877282,0.0275789393786635
G53006100523021,102683.08896797152,0.6700295587805798,0.3027670304763414,0.0328104292923397
G53006100525024,112688.6979865772,0.6654118426420361,0.3620434659747278,0.0292777182318051
G53006100524011,108440.42699115044,0.6682032754983359,0.408612432821493,0.0392525641155972
G53006100524012,112793.5451870534,0.6952624073266129,0.3782400144150646,0.0267851870271647
G53006100525021,119758.10041841005,0.641167215381441,0.4401475462399769,0.030092945204526
G53006100525022,107381.16983659255,0.6883467368890823,0.3422873429495779,0.0298748722755606
G53006100525023,105373.65276273024,0.6742135395402296,0.3294891436516289,0.0297745090029744
G53006100538021,100593.2,0.6010584179907735,0.3634963766931623,0.0259432381802105
G53006100522071,101065.44366197185,0.5938424475031776,0.3587267378146127,0.0338657830436701
G53006100522031,114062.66176470587,0.6526163804524654,0.3990527916437855,0.028986349229115
G53006100522063,126757.64918032786,0.6693777421185164,0.3526978954303734,0.0220276780405915
G53006100522062,140212.36363636365,0.6168144356668612,0.4985769320158766,0.0225061909808419
G53006100522072,110532.30888030888,0.6427425526694638,0.3943994148344565,0.0301266819581871
G53006100522061,118717.00773195876,0.615838319853542,0.3999772717117058,0.0224176367581946
G53006100522064,112286.0180878553,0.6534242225514912,0.384475016227293,0.0291582449323341
G53006100523012,121733.7247706422,0.6489140176285422,0.4458887002160753,0.0224063640638599
G53006100536061,134283.0194805195,0.6290936060074273,0.4976897005386753,0.0213085127048863
G53006100523013,107094.98242530756,0.6973608930428834,0.3592519381952829,0.0263446715025766
G53006100523011,107898.6679197995,0.6566480137584697,0.3199163318136714,0.0249983054190042
G53006100526072,115942.26091370558,0.6571210420435204,0.3830703475070949,0.0244602005488707
G53006100525042,109329.46275128104,0.6784576473238675,0.3500918028543472,0.0235859116674719
G53006100525041,116802.98324022346,0.694350462932824,0.3472147240193491,0.0239852795473191
G53006100526074,102887.763653484,0.639632608283395,0.351317624272967,0.0258795405791983
G53006100526073,109540.11471321696,0.6734771846992309,0.3438318282323226,0.039063281465127
G53006100523014,99374.5889261745,0.6833616827783843,0.3939169808751097,0.0292123386521872
G53006100526071,110710.9373259053,0.6596554779770776,0.3377020195800233,0.0276639256172908
G53006100525054,117208.98092031424,0.656728096296406,0.3624674144005869,0.0242840866046221
G53006100525061,109144.4327586207,0.6554494658586325,0.380925650454687,0.0186923337871358
G53006100525063,108627.19357195032,0.6624567722835533,0.3476121554622404,0.0285687752397144
G53006100525052,106425.3889447236,0.6608484652556739,0.3155293336593205,0.0336836748398598
G53006100525062,98250.28304093568,0.6266990837371197,0.3177855820379714,0.0262399689022849
G53006100525053,107614.35078534031,0.6678131982276646,0.3375361751471709,0.0278227396918371
G53006100526043,109319.25708061004,0.6958948154602443,0.3542711849237748,0.0243841747556806
G53006100526063,106708.54419595316,0.6676790459841423,0.328057686186006,0.0219764558310941
G53006100525051,109529.68101265824,0.6689244134586938,0.3200530673034936,0.0271054858522062
G53006100526061,114032.6460807601,0.6981804525452803,0.3372662443869187,0.0270119765645676
G53006100526041,119377.0351521511,0.6897908785455964,0.3454327650596618,0.0245282283035197
G53006100403001,87037.76882727613,0.6609227910345438,0.3054820059091096,0.0333718344003886
G53006100401003,80513.13776137761,0.6960642819288271,0.3405466478516143,0.0433676775558783
G53006100403002,94183.68663282572,0.6679177394254967,0.3216559593223703,0.0327553363710172
G53006100402003,89722.9544688027,0.6804632497223343,0.2785573809039661,0.0323890991553208
G53006100402004,98898.57218543046,0.6724975333388991,0.2928939903645242,0.0310911807533566
G53006100401004,109342.32569683086,0.6578190375821755,0.3732015540709217,0.0270166046986974
G53006100402002,103543.38085255066,0.6078276764652191,0.3519333789050044,0.0282644020632511
G53006100402005,81769.0134228188,0.6761306444371684,0.2835113754781289,0.0292947678403349
G53006100401001,104534.23405103668,0.6628107588255462,0.3710556505789019,0.0299184263331588
G53006100402001,102024.44242973709,0.6634292258493636,0.3060668607795844,0.0290426004594519
G53000709602031,139218.2857142857,0.7241073293654875,0.4757880269944444,0.0194772734603867
G53000709601002,,,,
G53006100518032,104578.4562248996,0.5629767396961968,0.4431600095592264,0.0208097875192537
G53006100501012,112885.11823647296,0.5790965006828809,0.4665825944742123,0.0336900069643838
G53006100518042,105221.80051813473,0.5708593449199407,0.410723379124288,0.023699562765702
G53006100518033,100169.3023715415,0.5643609321164504,0.424688278750211,0.0276031774537224
G53006100501024,104342.94171122994,0.5771008300633725,0.4405410252808458,0.0284986256714861
G53006100501025,116887.72557172558,0.6269105899570065,0.420178886136779,0.0290449069656434
G53006100501011,108415.2294520548,0.5967622276159972,0.4720288922997767,0.0382878102814852
G53006100418123,100057.784738041,0.5723663176311277,0.4491460669380988,0.0285526436028809
G53006100420041,104406.77057356609,0.5919130969987462,0.4556834701822532,0.0363337817220035
G53006100420042,106394.65853658535,0.5863794962901517,0.4388770536108813,0.030988201263504
G53006100418122,106573.31605691055,0.582995800922608,0.4133065749231753,0.030331172022166
G53006100420031,122956.87376725838,0.602629700666272,0.4896053215186638,0.0345085910351818
G53006100420032,109435.0424528302,0.6172322692535667,0.4800384045431586,0.0255860932282217
G53006100420043,106983.09633418584,0.5900791324991673,0.4487671531115009,0.0282356395316421
G53006100419014,109894.09982174687,0.5851918020394462,0.4344822224607916,0.0269957153370821
G53006100420051,99946.46171428572,0.6127065342149368,0.4373089317148135,0.0314922178867407
G53006100420054,115962.93959731545,0.5952020196286443,0.4521366783959215,0.0302951967773882
G53006100419013,102140.36805988773,0.5550271332301708,0.3614501426135545,0.0281094867063364
G53006100420052,126022.42036290324,0.5712801057263592,0.5738885278130365,0.0243038216880866
G53006100420053,124622.97763280522,0.585403723699479,0.5527408947540157,0.0294776524039245
G53006100419054,89348.48782234958,0.5688648346639683,0.329191736990757,0.0272155296857698
G53006100418132,92160.54153427146,0.570578616441958,0.3205396126365037,0.0302052056749874
G53006100418143,91551.37537840565,0.5826686506471853,0.3104934244626164,0.0296646259451932
G53006100418051,95798.76931423612,0.5806176399975287,0.3408901597276247,0.0290312197407215
G53006100419073,124590.9909774436,0.5980907111252227,0.4670417993601897,0.0262471274726359
G53006100419042,89603.45462184874,0.5513985643211997,0.3221771747592969,0.0300287148296572
G53006100419072,86114.56888361045,0.5670089899021288,0.3178246134362695,0.0202895232957932
G53006100416013,120658.32660332542,0.6078085044090965,0.4136121814367337,0.0289651172322436
G53006100416012,109660.16385359378,0.5843236912682576,0.3812624792673348,0.0287213060424571
G53006100418052,95540.22610219766,0.60445566529716,0.3464986765933195,0.03100484262808
G53006100420062,133602.32233307752,0.5809929434719799,0.5881107503057479,0.0322383458672294
G53006100420063,117073.10583333332,0.5702418390391732,0.5011345559838207,0.0228316408874235
G53006100420061,115356.97402597402,0.6095747092364721,0.4812531111625411,0.0244779313808937
G53006100420013,108735.70354609928,0.6189662274222408,0.5057782777729309,0.0360589083977766
G53006100419011,108526.2863274065,0.6244578682499197,0.4080590495062904,0.0256573747657492
